-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.7907174365177665,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.8194542346974107,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928
-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025
-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.0347669125529677,-0.0347669125529677,-0.0347669125529677,-0.0347669125529677,-0.0347669125529677,-0.06720788860823759,-0.06720788860823759,-0.06720788860823759,-0.06720788860823759,-0.06720788860823759,-0.06720788860823759,-0.06720788860823759,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.1699079440482313,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222
-0.679039701388531,-0.679039701388531,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9862442348345274,-0.9862442348345274,-0.9862442348345274,-0.9862442348345274,-0.9862442348345274,-0.9862442348345274,-0.9862442348345274,-0.9955392351405613,-0.9955392351405613,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579
-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659
-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9490552906446537,-0.9625414281538234,-0.9625414281538234,-0.9625414281538234,-0.9625414281538234,-0.9625414281538234,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9715670488820306,-0.9772454704613782,-0.9772454704613782
-0.27995904386083853,-0.27995904386083853,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.2838111529785741,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225
-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8959061962365259,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963,-0.8964768449044963
-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028
-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.970423900897244,-0.970423900897244,-0.9889508108706031,-0.9904395037232534,-0.9904395037232534,-0.9904395037232534,-0.9906689361159934,-0.9906689361159934,-0.9906689361159934,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119,-0.9986861024868119
