31.599374683962026,5.392812247120807,2.972338124626318,2.899575631047632,1.190195514789187,1.190195514789187,1.190195514789187,0.2744574074498904,0.2744574074498904,0.2744574074498904,0.2744574074498904
10.216000377401087,2.94089344354123,2.94089344354123,2.94089344354123,2.94089344354123,2.94089344354123,1.153128310580418,1.153128310580418,0.3142288065416588,0.3142288065416588,0.3142288065416588
15.15731279520844,5.673290353465583,1.7623329220583963,1.7623329220583963,1.2496474090319112,1.2496474090319112,1.2496474090319112,1.2496474090319112,0.4362352210526641,0.4362352210526641,0.4362352210526641
36.95465653124353,10.254044005735809,3.0820997387746347,3.0820997387746347,2.004098844733317,2.004098844733317,0.5304683061356172,0.5304683061356172,0.5304683061356172,0.2752505752667096,0.2752505752667096
2.4783240212675537,2.4783240212675537,2.4783240212675537,1.6640540428612771,1.6640540428612771,1.6640540428612771,1.6640540428612771,1.6640540428612771,0.8696360990493059,0.425481649760342,0.2909181071398305
13.427925952391549,1.2580738369767102,1.2580738369767102,1.2580738369767102,1.2580738369767102,1.2580738369767102,1.2580738369767102,1.2580738369767102,1.2580738369767102,1.2580738369767102,0.1150783489485233
12.296853916894024,11.737048266862391,0.8807375784108229,0.8807375784108229,0.8807375784108229,0.8807375784108229,0.8807375784108229,0.8807375784108229,0.8807375784108229,0.6036305079209099,0.6036305079209099
18.974610455534787,2.065144086288902,2.065144086288902,2.065144086288902,2.065144086288902,2.065144086288902,2.065144086288902,0.5303534293753099,0.5303534293753099,0.5303534293753099,0.4448207129226582
23.7215561270869,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211,1.369346260790211
10.091975764593656,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514,0.7118951440754514
18.813351686284832,5.226453755191919,5.226453755191919,1.54335019700138,1.54335019700138,1.54335019700138,0.481546223607717,0.481546223607717,0.481546223607717,0.481546223607717,0.481546223607717
12.219698373164874,11.43855309780141,0.9674017956151028,0.9674017956151028,0.9674017956151028,0.9674017956151028,0.9674017956151028,0.3664206709677142,0.3664206709677142,0.3664206709677142,0.3664206709677142
4.266267202571555,2.264888134679364,1.3178571268083925,1.3178571268083925,1.3178571268083925,1.3178571268083925,1.3178571268083925,1.3178571268083925,1.3178571268083925,1.3178571268083925,0.2139374600920566
18.41442709136311,2.8864241871547613,2.8864241871547613,2.8864241871547613,2.8864241871547613,0.6046033766795814,0.6046033766795814,0.6046033766795814,0.6046033766795814,0.5528530659850801,0.5528530659850801
27.03730884596746,13.584926776938484,13.584926776938484,1.7002237114554917,1.7002237114554917,1.7002237114554917,0.6200290678464276,0.6200290678464276,0.6200290678464276,0.6200290678464276,0.5234089886206367
1.862309630114908,1.862309630114908,1.862309630114908,0.5982966514833263,0.5982966514833263,0.5982966514833263,0.5982966514833263,0.5982966514833263,0.4276700684766724,0.4276700684766724,0.4276700684766724
20.5687573130996,12.70268056775605,4.905504803219302,1.6959457841665546,1.6959457841665546,0.7907085021385994,0.7907085021385994,0.7907085021385994,0.7907085021385994,0.7907085021385994,0.7907085021385994
1.295046179315534,1.295046179315534,1.295046179315534,1.295046179315534,1.295046179315534,1.295046179315534,1.295046179315534,1.1811795458633738,0.6538001417691293,0.6538001417691293,0.6538001417691293
44.76917730282048,4.169735996183473,4.169735996183473,2.320026851613772,2.320026851613772,2.320026851613772,2.320026851613772,2.320026851613772,1.107984501533516,1.107984501533516,0.4422221357671532
3.9967607565056937,3.9967607565056937,3.9967607565056937,1.3700210697436763,1.3700210697436763,1.3700210697436763,1.3700210697436763,1.3700210697436763,1.0026517972364342,0.0828797783855029,0.0828797783855029
11.306045006785382,11.306045006785382,1.9745352098212277,1.9745352098212277,1.9745352098212277,1.9745352098212277,1.9745352098212277,1.9745352098212277,0.7458145126066076,0.4461032999157652,0.4461032999157652
5.080912231891489,3.712346966849207,3.712346966849207,2.3182125636835784,2.3182125636835784,2.3182125636835784,2.3182125636835784,2.3182125636835784,0.8226160680650979,0.8226160680650979,0.2946919019922438
