-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.6831952949871861,-0.6831952949871861,-0.6831952949871861,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928
-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173
-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991
-0.679039701388531,-0.679039701388531,-0.7588988113013562,-0.7588988113013562,-0.7588988113013562,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.7741775978516716,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.8419607763907926,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9674966029027122,-0.9955392351405613,-0.9955392351405613,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579,-0.9995048606785579
-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283
-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.29116078196304124,-0.29116078196304124,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401
-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.4169389072131863,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.795403044284025,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9810062362229118,-0.9810062362229118,-0.9810062362229118
-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534
-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.642923209360653,-0.642923209360653,-0.642923209360653,-0.642923209360653,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028
-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006
