-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944
-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173
-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991
-0.679039701388531,-0.679039701388531,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9014214516921741,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9168558122421238,-0.9219880590544319,-0.9219880590544319,-0.9414134500061607,-0.9414134500061607,-0.9414134500061607,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.971833964415457,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9909428509018906,-0.9926786779175876,-0.9926786779175876,-0.9926786779175876,-0.9926786779175876
-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.7429574720697432,-0.7429574720697432
-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.29116078196304124,-0.29116078196304124,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401
-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225
-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.2525162573319381,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534
-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.17544693032327804,-0.17544693032327804,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.41206202319031954,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028
-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006
