129.4042251157567,129.4042251157567,0.2410643194433497,0.2410643194433497,0.2410643194433497,0.2410643194433497,0.2410643194433497,0.2410643194433497,0.2410643194433497,0.2410643194433497,0.2410643194433497
2264.741022981683,2264.741022981683,2264.741022981683,256.3433481251033,0.857645170862802,0.857645170862802,0.857645170862802,0.857645170862802,0.857645170862802,0.857645170862802,0.857645170862802
155.25679195197756,155.25679195197756,1.286503727514091,1.286503727514091,1.286503727514091,0.6683462409354303,0.6683462409354303,0.6683462409354303,0.6323637823208658,0.6323637823208658,0.6323637823208658
710.895254657837,710.895254657837,710.895254657837,1.5013898802018004,1.5013898802018004,1.5013898802018004,1.5013898802018004,1.266238228811546,1.266238228811546,1.266238228811546,1.266238228811546
1050.3263045425228,2.418523603987176,2.418523603987176,0.6035193946616597,0.6035193946616597,0.6035193946616597,0.6035193946616597,0.6035193946616597,0.6035193946616597,0.6035193946616597,0.6035193946616597
828.3321873134084,2.461923695945844,2.461923695945844,2.461923695945844,2.461923695945844,1.2228644530768564,1.2228644530768564,1.2228644530768564,1.2228644530768564,1.2228644530768564,1.2228644530768564
25.597121917743397,25.597121917743397,3.157321063369605,1.6920176324661,1.6920176324661,0.5126447352824761,0.5126447352824761,0.5126447352824761,0.5126447352824761,0.5126447352824761,0.0077144873417382
387.446496230509,1.4424995821235724,1.2884039785249406,1.2884039785249406,1.2884039785249406,1.2884039785249406,1.2884039785249406,1.2884039785249406,1.2884039785249406,1.2884039785249406,1.2884039785249406
588.7450247880989,588.7450247880989,4.484577576214368,2.1467496831465,2.1467496831465,1.1067790696306048,1.1067790696306048,1.1067790696306048,1.1067790696306048,1.1067790696306048,1.1067790696306048
1136.3663550043018,1136.3663550043018,0.8161504059297576,0.8063847530797835,0.8063847530797835,0.8063847530797835,0.654363755243371,0.654363755243371,0.4405630502443229,0.4405630502443229,0.4405630502443229
37.6823021361471,37.6823021361471,37.6823021361471,1.25836230099215,1.25836230099215,1.25836230099215,1.25836230099215,1.25836230099215,1.0822363537483155,1.0822363537483155,1.0822363537483155
698.3864148084131,698.3864148084131,452.23440876069577,4.418798370756842,4.418798370756842,4.418798370756842,4.418798370756842,4.418798370756842,4.418798370756842,4.418798370756842,1.668584644095168
363.3720784508044,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682,0.9563301036554682
130.15124984148937,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968,0.86480710356968
215.9895346005889,215.9895346005889,0.5226123715894413,0.5226123715894413,0.5226123715894413,0.5226123715894413,0.5226123715894413,0.5226123715894413,0.5226123715894413,0.5226123715894413,0.5226123715894413
79.93442772298758,79.93442772298758,79.93442772298758,79.93442772298758,2.0941140599538164,2.0941140599538164,2.0941140599538164,2.0941140599538164,2.0941140599538164,2.0941140599538164,2.0941140599538164
1236.1405459972166,1.3987679147196976,1.3987679147196976,1.3987679147196976,1.3987679147196976,1.3987679147196976,1.3987679147196976,0.823143405120218,0.823143405120218,0.823143405120218,0.823143405120218
