129.4042251157567,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06
2264.741022981683,1.3249718971097836e-05,1.1361089137684743e-05,1.1342706074168872e-05,1.1102419465669476e-05,1.1102419465669476e-05,1.1094446184523044e-05,1.1094446184523044e-05,1.1094446184523044e-05,1.101427994432136e-05,1.101427994432136e-05
155.25679195197756,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05
710.895254657837,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06
1050.3263045425228,3.4663525512956816e-05,3.4663525512956816e-05,3.4663525512956816e-05,3.4663525512956816e-05,3.4663525512956816e-05,3.278905078363259e-05,3.233379827261018e-05,3.146656115760038e-05,3.0951732656103736e-05,2.9449398038394747e-05
828.3321873134084,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05
25.597121917743397,5.660036996679718e-05,5.660036996679718e-05,5.660036996679718e-05,5.618968930909407e-05,5.618968930909407e-05,5.618968930909407e-05,5.618968930909407e-05,5.45246403211852e-05,5.45246403211852e-05,5.45246403211852e-05
387.446496230509,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06
588.7450247880989,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06
1136.3663550043018,2.7154516922811567e-05,2.575525481973706e-05,2.253597662282836e-05,2.209010753828622e-05,2.045293087615807e-05,1.9577489195454767e-05,1.81394756835207e-05,1.81394756835207e-05,1.81394756835207e-05,1.81394756835207e-05
37.6823021361471,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05
