-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.6831952949871861,-0.6831952949871861,-0.6831952949871861,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928,-0.9818385561144928
-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025,-0.1722361715852025
-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.15395629637451858,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.36874181776922166,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991,-0.801340466882991
-0.679039701388531,-0.679039701388531,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9123052093076163,-0.9728451050729892,-0.9728451050729892,-0.9728451050729892,-0.9728451050729892,-0.9728451050729892,-0.9728451050729892,-0.9728451050729892,-0.9728451050729892,-0.980137925653017,-0.9974061115889225,-0.9974061115889225,-0.9974061115889225,-0.9974061115889225,-0.9974061115889225,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9975461096647268,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399
-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.7429574720697432,-0.7429574720697432
-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.2695004928081844,-0.29116078196304124,-0.29116078196304124,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.36311111978227895,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401
-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.9769601090867694,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456,-0.984723344715456
-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.26033733673881904,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534,-0.6137515848180534
-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.6031931855713772,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028
-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.46657918066282295,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006,-0.8604805639565006
