-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.040882842776403944,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.05312300897237439,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.06851522500047505,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.7889316170111305,-0.945527199905836,-0.945527199905836,-0.945527199905836,-0.945527199905836,-0.945527199905836,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778,-0.9605106644025778
-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173,-0.09293560462980173
-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.009263294346330013,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.019241421131896388,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.15548343774112186,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222,-0.8430512663189222
-0.679039701388531,-0.8681346370876813,-0.8780327645162149,-0.8780327645162149,-0.8780327645162149,-0.8780327645162149,-0.8780327645162149,-0.8780327645162149,-0.8780327645162149,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9982970421617781,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399,-0.9995879532770399
-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.07457826604275283,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.272188711545659,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.3737578615201104,-0.7429574720697432,-0.7429574720697432
-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.16585059481176334,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.21909418765794444,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.29116078196304124,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.6618872824994121,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401,-0.8979915356169401
-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.27995904386083853,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.3109002756823173,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.6099236190940913,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9568204976320326,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225,-0.9734399658709225
-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.23507125445236352,-0.8753212478958751,-0.8753212478958751,-0.8753212478958751,-0.8753212478958751,-0.8753212478958751,-0.8753212478958751,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.9235115373749658,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.991667402987391,-0.9923515804433225,-0.9923515804433225,-0.9923515804433225,-0.9923515804433225,-0.9923515804433225,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9988244857542022,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9992463551968938,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821,-0.9996218322699821
-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.061463671125727835,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.19111661205291025,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.25934151939561784,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028,-0.9028920164119028
-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.07671554359818829,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.2205499977850503,-0.46657918066282295,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764,-0.9474495214485764
