0.3368463115228715,0.3368463115228715,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0746350330725174,0.0661374030304959
1.0951413013925322,1.0951413013925322,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952,0.0134404180909952
0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.2347371101702742,0.1058167665816731,0.1058167665816731,0.1058167665816731,0.1058167665816731,0.1058167665816731,0.1058167665816731,0.1058167665816731,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273,0.0804498595002273
0.6414010012984628,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.6154152894181083,0.5341749483289142,0.4686711859523503,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.2111233559773904,0.1857271176603257,0.1165658056054687,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591,0.1146746080589591
2.122251173280348,2.122251173280348,2.122251173280348,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.3781285246919347,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.200241408012796,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191,0.0509496645304191
0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5495198095918856,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.5032429942756583,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4534319632586148,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.4058443934526451,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919,0.0137988099852919
0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1253038661850459,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868,0.1083623310761868
0.8677212267626226,0.8677212267626226,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082,0.0580638432596082
0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921,0.6440937208449921
0.5632578724087427,0.5632578724087427,0.5632578724087427,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763,0.0223866681197763
