129.4042251157567,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06,9.247601965967078e-06
2264.741022981683,1.3249718971097835e-05,1.1361089137684743e-05,1.1342706074168873e-05,1.1102419465669477e-05,1.1102419465669477e-05,1.1094446184523044e-05,1.1094446184523044e-05,1.1094446184523044e-05,1.1014279944321359e-05,1.1014279944321359e-05
155.25679195197756,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05,3.141071675871743e-05
710.895254657837,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06,9.11436569572821e-06
1050.3263045425228,3.4663525512956816e-05,3.4663525512956816e-05,3.4663525512956816e-05,3.4663525512956816e-05,3.4663525512956816e-05,3.278905078363259e-05,3.233379827261018e-05,3.146656115760038e-05,3.0951732656103736e-05,2.9449398038394747e-05
828.3321873134084,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05,3.988960895173754e-05
25.597121917743394,5.660036996679718e-05,5.660036996679718e-05,5.660036996679718e-05,5.618968930909407e-05,5.618968930909407e-05,5.618968930909407e-05,5.618968930909407e-05,5.45246403211852e-05,5.45246403211852e-05,5.45246403211852e-05
387.44649623050907,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06,1.7365811135761078e-06
588.7450247880989,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06,3.973508678201121e-06
1136.3663550043018,2.7154516922811567e-05,2.575525481973706e-05,2.2535976622828358e-05,2.209010753828622e-05,2.045293087615807e-05,1.9577489195454767e-05,1.81394756835207e-05,1.81394756835207e-05,1.81394756835207e-05,1.81394756835207e-05
37.6823021361471,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05,8.789460728408915e-05
698.3864148084131,2.3765662501618046e-05,2.0890915812810107e-05,2.0890915812810107e-05,2.0890915812810107e-05,2.0890915812810107e-05,2.0890915812810107e-05,2.0890915812810107e-05,2.0890915812810107e-05,2.0890915812810107e-05,1.8802065610223906e-05
363.3720784508044,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05,3.7699904842813936e-05
130.15124984148937,2.714211852916648e-05,2.4986795255310668e-05,2.3248937238484757e-05,2.3248937238484757e-05,2.3035474889354646e-05,2.261862941188575e-05,2.261862941188575e-05,2.261862941188575e-05,2.261862941188575e-05,2.261862941188575e-05
215.98953460058894,2.0702535512340248e-05,1.9483083422699998e-05,1.8463411710079036e-05,1.8463411710079036e-05,1.8463411710079036e-05,1.8463411710079036e-05,1.8463411710079036e-05,1.8463411710079036e-05,1.8463411710079036e-05,1.8463411710079036e-05
79.93442772298758,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05,9.618419132051415e-05
1236.1405459972166,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07,6.721864911352071e-07
542.7818640282155,0.00015713536616690504,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523,0.0001561252770414523
81.29543972639887,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05,4.602455193136734e-05
675.9805988048003,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06,7.025802197802022e-06
795.1545767856587,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06,9.103454829961777e-06
737.9743919609364,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532,0.00011837380676360532
134.63601029774367,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365,0.00011032788786380365
59.78406455153031,1.906377559490746e-05,1.8464351926317235e-05,1.8464351926317235e-05,1.7781820088269562e-05,1.7003746456967228e-05,1.7003746456967228e-05,1.7003746456967228e-05,1.7003746456967228e-05,1.7003746456967228e-05,1.5816691066428135e-05
941.8741082353083,2.0979692434752728e-05,1.736644178274016e-05,1.6720785327439813e-05,1.6472442464499082e-05,1.577185951329163e-05,1.577185951329163e-05,1.577185951329163e-05,1.577185951329163e-05,1.571418876622488e-05,1.5412532157421666e-05
