31.599374683962026,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636,0.002058458639946636
10.216000377401087,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393,0.01768272602549393
15.15731279520844,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014,0.003766306780476014
36.95465653124353,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776,0.03894485437898776
2.4783240212675537,0.052886273937315764,0.052886273937315764,0.052886273937315764,0.052886273937315764,0.052886273937315764,0.052886273937315764,0.03910390036737471,0.03910390036737471,0.03910390036737471,0.03910390036737471
13.427925952391547,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113,0.0245134768693113
12.296853916894023,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217,0.011623634994001217
18.974610455534787,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483,0.0032270961550762483
23.7215561270869,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003,0.06971380111376003
10.091975764593656,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064,0.04440994422162064
18.813351686284832,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286,0.004672454404760286
12.219698373164874,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025,0.0057905041983561025
4.266267202571555,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906,0.02143525164873906
