129.4042251157567,0.3321824114521837,0.2351318233763034,0.162583474188152,0.09776102506693451,0.06302169328417584,0.0569826865638996,0.0569826865638996,0.0569826865638996,0.0569826865638996,0.0569826865638996
2264.741022981683,0.09429550909242013,0.03788122818121398,0.027834628839069175,0.027834628839069175,0.027834628839069175,0.027834628839069175,0.027834628839069175,0.027834628839069175,0.027834628839069175,0.027834628839069175
155.25679195197756,0.2569256108597655,0.10968373794667907,0.04555684551687045,0.015020986984197515,0.001611400636971183,0.0005659837873446261,0.0005659837873446261,0.0005659837873446261,0.0005659837873446261,0.0005659837873446261
710.895254657837,0.5958715124093503,0.5958715124093503,0.5958715124093503,0.5358691696721024,0.45350355493259037,0.3859308957206832,0.3589981107885481,0.33902849880606145,0.322338336835928,0.30895881604266917
1050.3263045425228,0.7771147024586138,0.489428547823034,0.3428441622363489,0.2641536644851061,0.21854412210271118,0.1880533125491186,0.17795329246442537,0.17102387781242356,0.16529564244423767,0.16110503169894752
828.3321873134084,0.5607154859520269,0.2872567199631429,0.2061620932410944,0.17160779980968144,0.1535678892814928,0.10963187941941754,0.09857328017438682,0.09167033681936898,0.08439405046403958,0.07919955590726035
25.597121917743394,0.776725186887296,0.45941560950332444,0.2736695387889169,0.16198749998434603,0.09813397756771414,0.0753922699073466,0.0715532065486959,0.06807843966265448,0.06510955753426018,0.062267504484109004
387.44649623050907,0.23369007352060622,0.1055686616524828,0.07826309082301908,0.07292930578014611,0.07292930578014611,0.06619999627489459,0.0607486310818649,0.05362390305022424,0.04888540881116876,0.04554828360302232
588.7450247880989,1.0990723832582536,0.7166041619452453,0.5207844393357861,0.4401546503102819,0.3529002441710563,0.3069916519988127,0.2792695978739435,0.2587544825792085,0.24332316051238656,0.22794398196530652
1136.3663550043018,0.14711583238865067,0.057434821560661264,0.035363606159075966,0.02685722300233606,0.025979596383434833,0.022169152873900533,0.019361803378617592,0.01744239827862626,0.016228246420750825,0.013781977126268163
37.6823021361471,0.04387917016332066,0.015363332916135342,0.0038808656420095122,0.0007542288578326062,0.0007542288578326062,0.0007542288578326062,0.0007542288578326062,0.0007542288578326062,0.0007542288578326062,0.0007542288578326062
698.3864148084131,0.6796686602725666,0.6796686602725666,0.5985082350861548,0.5068982085650585,0.4167437536934034,0.37402399451574236,0.3556960990868782,0.3394906479216278,0.32962993148268044,0.3209233996013272
363.3720784508044,0.147568234128016,0.0537512842972796,0.017164315637510752,0.0025309881102593135,0.0009056515582550606,0.0009056515582550606,0.0009056515582550606,0.0009056515582550606,0.0009056515582550606,0.0009056515582550606
130.15124984148937,0.05843173367871013,0.018785490907232028,0.006099434609749377,0.0027415434818198747,0.0024546900800463956,0.0024546900800463956,0.0024546900800463956,0.0024546900800463956,0.0024546900800463956,0.0024546900800463956
215.98953460058894,0.33479293099274715,0.27957798035327786,0.2279376617155467,0.18772268604769282,0.1658136745298746,0.14652387922791799,0.14300488072271045,0.14020160303556728,0.138388314758638,0.136642416588882
79.93442772298758,0.060289776369169656,0.02801187579980624,0.012722538868984223,0.006601229668869557,0.006601229668869557,0.006601229668869557,0.006601229668869557,0.006601229668869557,0.006601229668869557,0.006269725776884338
1236.1405459972166,0.38546379335022307,0.14659104438270476,0.10713990841660914,0.10611320073748398,0.10611320073748398,0.10611320073748398,0.10611320073748398,0.10611320073748398,0.10611320073748398,0.10611320073748398
542.7818640282155,1.364727033330274,0.8759518948577536,0.6039040665494968,0.4590117492870633,0.39358249725873024,0.3391095354118979,0.2854925598647287,0.26340369534985203,0.24542749199317926,0.230296396602633
81.29543972639887,0.7080872068839072,0.5413774787919888,0.3945866041913787,0.3062893466249996,0.25297431937020737,0.2245550765740344,0.2103032114681379,0.19870492793691863,0.18900181099445812,0.1807222259299991
675.9805988048003,0.07798997143422648,0.043476543411798074,0.019817895877075387,0.007755154848292478,0.0028194078695020774,0.0028194078695020774,0.0028194078695020774,0.0028194078695020774,0.0028194078695020774,0.0028194078695020774
795.1545767856587,11.346129007507665,0.12701269529279446,0.0765780918110539,0.05130778485407106,0.042290864235718595,0.0374518943417852,0.03382120011730194,0.031058419447256735,0.029055216984824495,0.02770553607128079
737.9743919609364,0.14567147434169214,0.093159714746607,0.07360310880166698,0.07008599729623977,0.07008599729623977,0.07005327440753462,0.06763109808414858,0.06552657863803246,0.06430261485240174,0.06352668069097289
134.63601029774367,0.39781033130064025,0.25127438596531837,0.18067697136375505,0.14642767766476084,0.10866562243420619,0.09841348273061057,0.08829237661042044,0.08238746198462543,0.07642688489644178,0.0725464973249752
59.78406455153031,0.1270969970895116,0.08141004965000498,0.06753842787978259,0.06566937100502268,0.06566937100502268,0.06566937100502268,0.06566937100502268,0.06566937100502268,0.06566937100502268,0.06566937100502268
941.8741082353083,0.9955912255351591,0.9022481350076994,0.7405943561559851,0.6008222106946944,0.4486532308853859,0.3658644624364028,0.36544450981723303,0.3644779565967263,0.362813931127314,0.35738278411508395
326.9283596408476,0.11954175492467312,0.04422359911158491,0.025474985614904133,0.025474985614904133,0.025474985614904133,0.023457550235224445,0.021179788375222608,0.019944718701069952,0.019204058598540907,0.018790990797825202
819.2621294113485,0.5437160628212043,0.41102370060945465,0.28148962256335697,0.198509159456712,0.17929233197111327,0.17929233197111327,0.17929233197111327,0.17929233197111327,0.17929233197111327,0.17929233197111327
11.311449999241933,0.21668735113161253,0.1487970167319782,0.10337634907323567,0.07151230263889152,0.0636206017103067,0.061390826146558775,0.05860908217011651,0.05778970419175655,0.055769302037157686,0.05534776933170127
1136.019113005241,1.002837813041447,0.3400766232692819,0.18478291768402566,0.15711893200737914,0.12732577295261405,0.11041142555709982,0.09655525084366001,0.0878829307528547,0.07922763244661235,0.07226449538017576
1156.5508372636878,1.2381542909258483,0.7001583522563916,0.4433097953396881,0.2929366132649619,0.19554767549218366,0.1331723907597312,0.12317482205048269,0.11854096390469793,0.11519335170791067,0.11187278950068458
